" 9.6215394686","2","2"
" 4.9195424218","2","3"
" 8.5196778129","2","2"
"-1.9949739931","3","3"
"-3.3371535885","3","3"
"-1.4728644160","3","3"
"-0.4172461353","3","3"
"-2.4876821827","3","3"
"-2.6289120758","3","3"
" 4.9353420366","2","3"
" 0.8106716734","1","3"
" 5.4958020868","2","3"
" 5.9593594899","2","3"
"-0.7412651525","1","3"
"10.9774809775","2","2"
" 4.2445336228","2","3"
" 6.5661734903","1","2"
"-0.4954255685","1","3"
" 6.5674695247","2","1"
"-2.3312257743","3","3"
" 5.2826019944","2","1"
" 1.2824188366","3","4"
" 2.6050643027","3","2"
" 4.3592406751","2","3"
" 1.9503027157","1","3"
" 6.6063134524","2","4"
" 2.8172146412","1","1"
" 5.4655134805","2","3"
" 1.0694570121","1","3"
" 5.7821295901","2","3"
" 4.6428610355","1","2"
" 0.2167070655","1","3"
"-0.5885137802","3","3"
" 4.9224978265","2","3"
" 0.2091058210","1","3"
" 3.9741021551","2","3"
"10.6540527419","2","2"
"10.4962124455","2","2"
" 5.7605200345","2","1"
"-0.0291321219","3","3"
" 3.3057083064","2","3"
" 6.1864455714","2","1"
" 4.3667763141","2","3"
"12.4615248310","2","2"
" 5.7378877313","2","3"
" 0.5578471974","1","3"
" 2.7577662291","3","2"
" 4.4248046854","2","3"
" 4.9539577269","2","3"
" 6.1600259013","2","3"
" 5.5896006263","2","3"
" 4.6403122087","2","3"
"-2.5702381171","3","3"
"-0.1948465028","3","1"
" 5.8055422288","2","3"
" 4.4436097546","2","3"
"-1.7982895446","3","3"
" 9.6740635296","2","2"
" 5.4718849271","2","3"
" 7.3016652526","2","3"
" 5.1032421864","2","3"
" 9.4242612097","2","2"
" 3.4576838117","3","2"
" 4.5189147377","2","3"
" 4.8880177615","2","3"
"-1.2115897570","3","1"
" 5.5633811870","1","2"
" 7.3429970257","2","1"
" 1.3139187918","1","3"
" 5.4177308364","2","3"
" 5.8613474190","2","3"
"-1.2302850145","3","3"
"-0.2478049937","1","3"
"-0.3000695101","1","3"
" 5.8638456793","2","3"
"-2.0168609859","3","3"
" 4.4878178673","2","3"
" 1.2068170740","1","4"
" 0.4157973728","1","3"
"-2.0655893361","3","3"
"10.9314125709","2","2"
" 0.5132422325","1","3"
" 5.2552459503","3","2"
" 3.4810371170","2","3"
" 5.7201113602","2","3"
" 0.5507078712","1","3"
" 0.3352795923","1","3"
" 4.8198321771","2","1"
" 6.9308150390","2","3"
" 0.8721208070","1","3"
"-2.6684126832","3","3"
"10.6500539989","2","2"
" 1.1104724785","3","4"
" 4.1852687776","2","3"
" 4.7266574843","2","3"
" 4.7918758253","1","2"
"10.1592749900","2","2"
" 6.1083078756","2","1"
" 5.7999679092","2","3"
"12.5995128352","2","2"
" 6.1664450313","2","3"
" 7.0866618088","1","2"
"-2.5709582877","3","3"
" 4.3281631979","2","3"
"-3.4800967465","3","3"
" 6.2547568942","2","3"
"-1.6227330341","3","3"
" 8.3402852932","2","1"
" 6.2479209483","2","3"
" 5.4241210907","2","3"
" 4.8353811646","2","3"
"-1.8018347283","3","3"
" 5.6678978777","2","3"
" 6.6130592239","1","2"
"-1.9720662736","3","3"
"-1.9718830070","1","3"
" 3.6994455168","1","1"
" 1.4497629503","1","3"
"11.8199399586","2","2"
"-0.7485323720","1","3"
" 6.4119448075","2","4"
" 4.4525630202","2","3"
"-0.6055669951","3","3"
" 0.5203180457","1","3"
"-3.8142606073","3","3"
"-0.9483156897","1","3"
" 5.5084040299","1","2"
" 5.7472677374","2","3"
"-0.3247926750","1","3"
" 3.8882601926","2","3"
"-1.3971075320","1","3"
" 4.3039952809","2","3"
"10.1421029957","2","2"
"-2.1922887991","3","3"
" 5.0545695592","2","3"
" 3.6893808902","3","2"
" 9.8673306396","2","2"
"-2.8729751944","3","3"
"-1.0598667973","1","3"
"-1.5482499203","1","3"
" 1.0876826714","3","1"
" 1.3878132626","1","3"
"-2.3003746065","3","3"
" 3.3806470919","3","2"
"-0.2579264496","3","3"
" 4.9494004918","2","3"
" 5.2989125763","2","3"
" 5.6638289181","2","3"
" 6.7785213508","2","3"
"-1.8150215151","3","3"
"-1.0719800013","3","3"
"11.3575707380","2","2"
"-2.5945602276","3","3"
" 4.6164704666","2","3"
" 6.2191274152","1","2"
" 0.0665688189","1","3"
" 2.5645983790","2","3"
" 6.3872318792","2","3"
"-1.0530943581","3","4"
"11.2941543757","2","2"
" 0.0379766429","3","3"
" 4.6040979738","2","3"
" 5.9367467047","2","3"
" 7.1723041044","2","3"
" 4.1508605088","2","3"
" 6.1713610592","2","1"
"-0.8358976853","1","1"
" 4.6594154215","2","3"
" 4.0908563496","2","3"
" 1.0067537737","1","3"
" 5.8402362853","1","2"
" 4.6268227050","3","2"
" 4.1369017440","1","2"
" 5.5049004012","1","2"
" 3.0966446698","3","2"
" 9.0761939487","2","2"
" 5.0437099877","2","3"
" 4.0826079238","2","3"
" 9.2351475937","2","2"
" 4.9132010337","2","3"
"10.6842162201","2","2"
" 7.3177851848","2","4"
"-2.4706132731","3","3"
" 0.4334843735","1","3"
"-1.1074826087","3","3"
"-1.5380614295","3","3"
" 5.1275625134","2","3"
" 4.5750876175","2","1"
" 5.6227974116","2","3"
" 5.4073098097","2","3"
"-0.5604366796","3","4"
" 5.1450687508","2","3"
"-2.4826380997","3","3"
"-1.0205418515","3","3"
" 3.6912784733","3","2"
"-0.9912496998","3","1"
" 5.6204630651","3","2"
" 5.1835467422","1","2"
" 4.1758478091","3","2"
" 4.6279756834","2","3"
"10.4185455838","2","2"
" 6.4727096700","2","1"
"-0.7472782500","1","3"
"-1.3725579741","3","3"
" 3.8623751890","1","2"
" 1.4584451753","1","1"
" 4.0704728983","2","3"
" 3.4454717407","3","2"
"10.2380461697","2","2"
"-0.6116346910","1","3"
" 1.7276316113","1","1"
"10.1103423999","2","2"
"-1.5790309758","3","1"
"-0.5462072315","3","3"
" 3.9508498116","3","2"
" 0.3218043999","3","3"
" 0.0848535925","1","3"
" 4.2022149401","2","3"
" 5.0868088537","2","3"
" 0.8743575637","1","3"
" 4.7083565461","3","2"
" 4.7216616609","2","3"
" 4.4717431472","2","3"
"-0.9122734712","1","3"
"-1.3343858607","3","3"
" 6.2436556228","2","1"
" 6.4208908605","2","3"
"-1.8752486998","3","3"
" 5.1114526562","2","3"
" 4.2338889727","2","3"
" 3.7376748905","3","2"
"10.4556410977","2","2"
" 5.6325188700","2","3"
"-1.5228946016","3","4"
" 3.4050657065","2","4"
" 5.4846455077","2","3"
"-3.3429420728","3","3"
" 4.5053619300","2","1"
"-0.0606423692","3","1"
"12.2712895849","2","2"
" 4.9676252424","2","3"
" 5.3309319012","2","3"
" 9.8834026566","2","2"
"11.1396729058","2","2"
"12.9678085202","2","2"
" 5.8441397805","2","4"
"-1.5457467552","3","3"
"-0.4260886858","1","3"
" 3.7732094337","2","3"
" 5.7131941013","2","3"
" 9.5876740931","2","2"
" 6.4151942362","2","1"
" 0.7507924235","1","3"
" 6.9208560915","2","4"
"-1.4413202673","3","1"
" 0.3605021781","1","3"
" 3.6095209583","2","3"
" 6.0328642455","2","3"
"-1.8798391734","3","3"
"-0.3807939134","1","3"
" 4.7531946837","2","3"
"-0.8540864759","1","3"
" 5.4725138537","2","3"
" 5.7911891787","2","1"
"-1.1190093681","3","3"
" 0.9109063352","1","3"
" 5.4368270362","2","3"
"-0.1083949458","1","3"
"-1.3816523831","3","1"
"-1.0545786449","3","3"
" 5.4270339755","2","1"
" 1.6920500824","1","3"
"-1.8808694827","3","3"
" 5.0260560358","2","3"
"-2.0672320759","3","3"
" 6.2769998724","2","1"
"10.9853338086","2","2"
" 4.4206968926","2","3"
"-0.5384914413","1","3"
"10.4298981146","2","2"
"10.8036994850","2","2"
" 5.2614573254","2","3"
" 3.4321793633","3","2"
"-4.6007049590","3","3"
" 7.3854144393","2","1"
" 1.9414925290","1","3"
"-1.5546691566","3","3"
" 2.3898660464","2","3"
" 5.7176699416","2","1"
"-0.5847212798","1","3"
"-2.7217242317","3","3"
" 0.7609332786","1","3"
" 5.1872605943","1","2"
"11.0559682104","2","2"
" 2.8367261835","3","2"
" 4.1655187090","3","2"
"-0.6796412204","3","3"
"-2.4897515421","3","3"
"-3.2529106881","3","3"
" 3.7954188894","3","2"
"-3.5349474920","3","3"
" 3.3481069452","2","3"
" 7.4468137050","2","3"
" 5.9432015158","2","4"
" 0.9867156638","1","3"
" 0.9330984752","1","3"
" 2.2420396735","1","3"
"-0.4983533332","1","3"
"-2.2125896838","3","3"
" 5.9761790805","2","3"
"-0.6170055738","3","1"
" 0.0356222147","1","3"
"-1.2094834746","1","3"
" 5.7143647253","2","3"
" 3.7621784866","2","3"
"-3.4012552768","3","3"
" 5.5012099336","2","1"
"-1.6154952951","3","3"
"-1.8337364348","3","3"
" 4.8656153511","2","3"
"-1.1432344564","1","3"
"-0.0310038276","3","3"
" 5.2450732163","2","3"
" 6.3523843568","2","1"
"10.0450710463","2","2"
" 6.2376842719","2","3"
" 7.3531248446","2","1"
"-0.6275879187","3","3"
" 5.8215279117","2","3"
"-0.2442677710","1","3"
" 0.1857915544","1","3"
" 9.0228366399","2","2"
" 5.4580169007","2","3"
" 1.1549043931","1","3"
" 5.4657255381","2","3"
"-1.4073373434","3","1"
" 6.2052573290","2","3"
"-0.2116809167","3","1"
"-0.6231189163","3","4"
" 3.5501886050","2","3"
" 0.7795741494","1","3"
" 7.2961154273","2","1"
" 5.0682653025","3","2"
"-1.2427171217","1","3"
" 4.9098616130","2","3"
" 1.5994002950","1","3"
"-1.3153495240","3","3"
" 4.8327745837","3","2"
" 4.7822449743","2","3"
"11.9722923591","2","2"
" 5.5511812155","2","1"
"11.8524233855","2","2"
" 6.4218644763","2","3"
"-4.4202757041","3","3"
" 5.8571524039","2","3"
"11.1045886394","2","2"
"-0.8200008698","1","3"
" 9.6388627794","2","2"
" 4.2489769732","1","2"
"-1.6098841930","1","3"
" 3.7223399116","3","2"
" 5.5282822778","2","3"
" 4.5845318920","2","3"
"-1.7924031138","3","3"
"-0.7835107059","3","4"
" 0.7075754896","1","3"
" 1.2217737629","1","1"
"10.7968355618","2","2"
" 5.2643493516","2","3"
" 7.7215098153","2","4"
" 6.4690734963","2","3"
"-0.8743885491","1","3"
"-1.1158900196","1","3"
"10.3146633555","2","2"
"-2.2338204878","3","3"
" 6.2298330089","2","3"
" 0.3674552800","1","3"
" 5.0998998708","2","3"
"10.6121465698","2","2"
"-2.0308336538","3","3"
" 3.8392021567","2","3"
" 1.4124207138","3","2"
" 6.8748184139","2","1"
"-2.9745334955","3","3"
" 6.1597206692","2","4"
"-2.7978135428","3","3"
" 3.8447529978","1","4"
" 1.0235513685","1","3"
"-2.2548773743","3","3"
" 5.7803351178","2","3"
"-2.3772152606","3","3"
" 5.2356492666","2","1"
" 4.3871186597","2","3"
" 3.1085736182","3","2"
" 4.5276947684","2","3"
" 5.9206415756","2","3"
"-0.3114500265","3","3"
"11.3140936336","2","2"
"12.1585068832","2","2"
" 5.6101942878","2","4"
" 2.6478317244","3","2"
" 4.7190334009","2","4"
" 1.4311456205","1","3"
" 6.0023269810","2","1"
" 5.7236587204","1","2"
"-1.1973357163","3","3"
" 5.2681467521","1","2"
" 5.5414699550","2","3"
"-2.9070231111","3","3"
" 9.8208205914","2","2"
" 0.5314652431","1","3"
" 1.5687279169","1","1"
" 8.0564721028","2","4"
" 7.1982617170","2","1"
"-1.4880076707","3","3"
"-2.0895223456","3","3"
"10.4753484971","2","2"
" 5.3457507615","2","3"
"-3.0115334973","3","1"
"-1.4880827521","3","3"
" 1.3554516152","1","1"
" 7.5883407190","2","4"
"-2.4522237282","3","3"
" 5.3118938541","2","3"
" 4.4220841914","2","1"
"-1.1992997354","3","1"
" 4.3494992209","2","3"
" 4.7885167885","3","2"
" 5.6644881581","2","3"
" 5.7880924403","2","3"
" 3.7273827621","3","2"
" 4.2453233953","2","3"
" 4.0445317190","2","3"
" 1.6361921288","1","3"
" 4.9131104563","2","3"
" 5.3539939545","2","3"
"-1.2201211384","3","3"
" 4.4861951674","2","1"
" 4.5788986291","2","3"
" 4.1411087734","1","2"
" 6.2025272318","2","3"
" 7.4299624965","2","3"
" 5.3486730975","2","3"
"12.5865887567","2","2"
"-0.0432020926","1","3"
" 2.6933770162","3","2"
"-2.1713103169","3","3"
" 5.3419405305","2","3"
" 5.4166527342","2","3"
" 9.6934909005","2","2"
" 5.4181290531","2","4"
" 5.1756263896","1","2"
" 4.0258025750","2","3"
" 4.8890422467","2","3"
" 4.3361563812","2","3"
" 6.6585313633","2","1"
" 5.6781766319","1","2"
" 4.7364144157","2","3"
" 6.1232666900","1","2"
" 6.0935537349","2","3"
" 5.3737370380","2","3"
" 9.9050807297","2","2"
"-2.6180501662","3","3"
"-2.0019895073","3","3"
" 5.3122541611","2","3"
" 6.7316871514","2","3"
" 3.8547482245","3","2"
" 3.5269692719","1","2"
" 3.7365545610","2","3"
" 4.2896039118","2","3"
" 5.9308643576","2","3"
" 4.7755170690","2","3"
"-0.7510543044","3","1"
" 4.4888463171","2","3"
" 7.7924931394","2","1"
"10.8318669381","2","2"
"-2.8509866672","3","3"
"-2.8673166030","3","3"
" 9.3755012519","2","2"
"-1.1844046974","3","1"
"-0.1564511304","3","1"
"-2.2075129846","3","3"
"-2.4557610353","3","3"
" 4.3006853188","2","3"
" 5.3050086657","2","3"
"-0.1758761186","3","3"
"-2.5475287779","3","3"
" 1.3359575252","1","3"
" 6.1341003861","2","3"
" 5.5160132892","2","3"
" 5.1179038261","2","3"
" 5.2114285213","2","3"
" 5.3165950827","1","2"
" 7.6922398747","2","1"
"-1.8779648789","3","3"
" 4.4474343538","2","3"
" 5.7440793408","2","3"
" 6.3588384067","2","3"
"-1.4364803146","3","3"
"-2.4449405092","3","3"
"10.4768836556","2","2"
" 5.4343052831","2","3"
"-1.2953694404","3","3"
" 5.2143465884","2","3"
" 5.8156858408","2","3"
" 0.6209725007","1","3"
" 5.6934742569","2","4"
" 4.0062655821","2","3"
" 8.1113309209","2","2"
"-1.2671910074","1","3"
" 3.0989207317","3","2"
" 5.8467157931","2","3"
" 2.5179220788","2","3"
"-1.5211253979","3","3"
"-0.4857637762","1","3"
" 6.0361345360","2","3"
" 0.6654652839","1","3"
"-0.0750773739","1","1"
" 0.5849379002","1","3"
"-2.6911942978","3","3"
" 9.5980594570","2","2"
" 0.7818143652","1","3"
" 5.6888052243","2","4"
" 6.0655029447","1","2"
" 4.3546783686","3","2"
"-3.7978999345","3","3"
"-1.1478810680","3","3"
"11.4849929654","2","2"
"-0.3664544639","3","3"
" 5.0404118800","2","3"
"-2.5370303880","3","3"
" 4.9520535330","2","3"
" 4.5000307269","2","3"
" 6.4280798110","2","3"
" 5.1500624446","2","3"
" 4.4738718206","2","3"
" 5.5853128113","2","3"
" 0.3016976791","3","4"
" 0.2238221357","3","3"
" 1.6265107168","1","3"
" 4.7798501284","2","3"
"-1.4529951757","3","3"
" 6.3371036565","1","2"
" 3.8188368887","2","3"
" 3.9115071327","2","3"
" 5.9598823604","2","3"
" 6.2136861578","2","1"
"11.0924464302","2","2"
"-0.7527782929","1","3"
"-0.4914533157","1","3"
" 3.4600748815","3","2"
" 4.2237405010","2","3"
" 5.2638163568","2","3"
" 6.6668293784","2","3"
" 3.6145567527","2","3"
"-0.3290252380","1","3"
"-0.6092799774","1","3"
"-2.2563900654","3","3"
"-1.5292771586","3","3"
"-0.9498321625","3","3"
" 1.4988921023","1","3"
" 4.7198688698","2","3"
"10.7431947731","2","2"
"-0.4198734070","1","3"
"10.4577494561","2","2"
"-0.6755655829","1","3"
"-1.5942556685","3","3"
"10.7378460103","2","2"
" 5.5531672167","2","3"
"-2.1289291663","3","3"
"-0.4453216685","1","3"
" 3.0843465261","2","3"
" 5.6109137015","2","1"
" 6.3806720472","2","3"
"-3.3245363709","3","3"
" 5.3418748171","2","1"
" 6.3258378714","2","4"
" 2.3818919730","1","3"
" 5.1940880965","2","3"
" 3.6362112373","2","3"
" 3.5236072206","3","2"
"11.3705885595","2","2"
" 3.2176058235","3","2"
" 0.5554941910","1","1"
" 0.3626799558","1","3"
" 3.0092512179","2","3"
" 3.6922281850","2","1"
" 5.8885048606","2","3"
" 4.0039863557","2","3"
" 1.1645210508","1","1"
" 2.6223858288","1","4"
" 5.6957394445","2","4"
"-0.8002234975","3","3"
" 4.3821015934","3","2"
" 3.9064861349","2","3"
" 4.4358401465","2","3"
" 4.5904093420","2","3"
" 5.7661161472","2","3"
"-0.7177225947","1","3"
" 4.4433289751","2","3"
" 4.8276067806","2","3"
"-2.0459859517","3","3"
" 4.3520819450","3","2"
" 5.6370453337","2","3"
" 9.0217736455","2","2"
" 9.8553692068","2","2"
" 1.1401998500","1","3"
" 3.2506386854","3","2"
" 6.2289889259","2","3"
" 4.6591968618","2","3"
"11.6925319132","2","2"
"11.8183818236","2","2"
" 5.9580212770","2","3"
"-2.3950453077","3","3"
" 4.9836461233","2","3"
"-2.5448417627","3","3"
" 4.8686609929","2","3"
" 5.2634211226","2","3"
" 4.5240524600","2","3"
"-2.8796669668","3","3"
" 5.8997854438","2","1"
"-2.1988514077","3","3"
"-0.7153197534","3","3"
" 0.4430954255","1","3"
"-0.0342036652","1","1"
"-3.1984866765","3","3"
"-3.5111244057","3","3"
"-1.3993296550","3","3"
" 7.5387848623","2","4"
" 3.3538158803","2","3"
"11.7552205059","2","2"
" 2.0346681236","1","4"
" 4.4313496358","2","3"
" 9.9804255559","2","2"
"10.6712112995","2","2"
" 0.2390841698","1","3"
" 4.8089699439","2","3"
" 6.1589919331","2","3"
"-0.0247845161","3","3"
" 0.3141020142","1","3"
"-0.9323897979","3","3"
"-3.2811530308","3","3"
"-0.5457220846","1","1"
" 5.1731131269","2","1"
"11.7615238015","2","2"
" 5.6034684939","3","2"
" 7.8387791242","2","4"
"-2.8921408940","3","3"
" 7.1139312872","1","2"
"-1.1322872730","3","3"
" 4.5518855192","2","3"
" 4.2244394709","3","2"
" 6.2508102435","2","1"
" 8.1984174826","2","2"
" 4.3903412215","2","3"
" 4.9309556902","2","3"
"-1.9430186850","3","4"
"-1.3659138670","3","3"
" 5.2829194073","2","3"
" 1.5667978403","1","4"
" 5.8124250304","1","2"
"-0.6582586577","3","3"
"-2.0591593677","3","3"
" 5.4420160245","2","1"
"-1.8280552153","3","3"
" 5.8677592421","2","3"
" 0.4603464778","3","3"
" 5.5204643973","2","3"
" 8.1271468120","2","4"
" 4.7210402393","2","3"
"-2.5263899588","1","3"
"-2.4673672665","3","3"
"-0.2677085826","1","3"
"-1.0080917916","3","3"
" 4.2577269671","2","3"
" 4.3918259930","3","2"
"-1.6321888779","3","1"
"-2.2306313859","3","3"
"12.4251112054","2","2"
"10.1584598528","2","2"
" 3.1036229685","2","3"
" 2.9025798922","2","3"
"-3.8686722286","3","3"
" 6.3516213325","2","1"
" 5.7253217948","2","3"
" 5.2318109643","1","2"
" 1.6488218470","1","3"
" 5.9107869285","2","3"
"14.0308376052","2","2"
" 5.6179623975","2","3"
"-2.0747815548","3","3"
"-0.3341932658","3","1"
"-0.7329108609","3","3"
" 7.1482156979","2","4"
" 5.5091240748","2","3"
" 3.1895251646","3","2"
" 0.9116807403","1","3"
"-1.4449582267","3","3"
" 2.4869303452","3","2"
" 1.2482295586","1","4"
" 2.4839653572","2","3"
" 5.4081381103","2","3"
"-3.0332496125","3","3"
"-2.0807705365","3","3"
"-3.6409415541","3","3"
" 4.9786678278","2","3"
" 3.1828641534","2","3"
"11.3231340053","2","2"
"10.1510911959","2","2"
" 5.9223989071","2","3"
" 7.5334677352","2","3"
"11.8035188754","2","2"
"-2.3248714730","3","3"
" 0.6046085902","1","3"
" 5.0582198072","2","3"
" 2.5589131121","3","2"
"-2.5328432152","3","3"
" 2.0722922284","3","2"
" 6.0290362132","1","2"
" 1.1909763892","1","3"
"-1.1645160749","3","3"
"-2.0073604124","3","3"
" 8.6101353220","2","2"
" 6.5968920517","2","1"
" 0.2522365840","3","3"
" 6.0910399167","2","1"
" 0.4727010738","1","3"
" 4.3243233646","2","3"
" 5.5685891029","2","3"
"-2.1972942141","3","3"
"-0.3611200931","1","3"
" 3.8100139495","2","3"
" 3.6427279784","3","2"
"-1.3785691953","3","3"
"12.0226980150","2","2"
" 3.9285302095","3","2"
"-2.0909855367","3","1"
" 0.8951914869","1","1"
" 7.8908348319","2","4"
" 5.1289053546","2","3"
" 0.6680223585","1","1"
"-2.7322937526","3","3"
" 5.9886713731","2","3"
" 7.8279382074","2","4"
" 4.2136719986","2","3"
"-2.4750152438","3","3"
"-0.8193983250","3","3"
"-1.8120494533","3","3"
"-1.1447936914","3","3"
" 4.8269954043","2","3"
" 5.8167454427","2","3"
"-0.4466213673","3","1"
"-0.1719224149","3","3"
"10.3736847843","2","2"
"-0.2521012216","1","3"
"-1.0972379167","3","3"
" 9.0149783015","2","2"
"12.3173172385","2","2"
" 5.4393714317","1","2"
"-0.8297753113","1","3"
" 5.3938904646","2","3"
"-2.4119299867","3","3"
" 8.8339750998","2","2"
"-1.2257518756","3","3"
" 5.4422704579","2","3"
" 6.0097333142","2","3"
"-2.4783053755","3","3"
" 5.5174892972","1","2"
"-1.1954867979","1","3"
"-1.4035124357","3","3"
" 6.1745565484","1","2"
" 3.9234062796","1","2"
" 6.0461226999","1","2"
" 4.4321078848","3","2"
" 3.9658632743","2","3"
" 3.5292227741","3","2"
"-0.7573565758","3","1"
" 5.2342420084","2","3"
"-1.7735288735","3","3"
"-1.8263278211","3","3"
"11.9459877565","2","2"
"-0.0695674774","1","3"
" 0.9415230359","1","3"
" 6.0025126108","1","2"
"-2.9339098912","3","3"
" 6.5275589971","2","3"
"-1.1652915685","3","3"
" 5.2086777284","2","3"
"-2.4843789681","3","3"
"-1.6057370878","3","3"
" 5.9096453641","2","3"
" 3.1932929583","2","3"
" 2.7404781136","3","2"
"-0.7663965335","3","1"
" 5.1476192722","2","3"
"-1.7995598187","3","3"
"-1.4950272186","1","3"
"-1.1209316022","3","3"
" 4.9619966442","2","3"
" 7.1616316728","2","4"
" 4.9528650888","2","3"
"-1.5127911212","3","1"
" 4.4506272281","2","3"
"-0.6333907858","1","3"
" 0.4734813947","1","3"
" 5.2993720674","1","2"
" 8.1314654968","2","1"
"-2.1252544447","3","3"
" 5.0634575435","2","3"
" 7.2209142848","2","3"
" 6.6744818028","2","1"
" 1.9025654144","1","1"
"-1.7215582627","3","3"
" 0.2183515821","1","3"
"-2.7840468591","3","3"
" 4.8060332363","3","2"
" 5.1157827624","2","3"
"-2.1254614996","3","3"
" 9.3033939142","2","2"
"10.5615149991","2","2"
" 4.1031463264","2","3"
"-2.2448136492","3","3"
"-0.5570082585","3","1"
" 5.4135645660","2","1"
" 2.9719629288","3","2"
" 2.6588923250","1","4"
" 5.7727094012","2","3"
"-2.8100229075","3","3"
"-3.5224158439","3","3"
" 3.9387405981","2","3"
"-2.3720113052","3","3"
" 5.3045635613","2","3"
" 6.1484650277","2","3"
"12.2444838404","2","2"
" 5.2023039198","2","3"
"-2.8310146617","3","3"
" 3.8553862365","3","2"
"-0.3116179479","1","3"
"-3.6087567684","3","3"
"-1.3431498111","1","3"
" 4.2263407982","2","3"
"-1.5266518205","3","1"
" 1.4868341355","3","2"
" 6.5871574869","2","3"
"-2.8701523613","3","1"
" 3.5626440180","3","2"
" 5.0850005422","2","3"
" 5.8580382032","2","3"
" 4.1056217311","2","3"
" 5.5927970768","2","3"
" 6.0574392879","2","3"
"-1.9971759025","3","3"
" 1.0989306726","1","3"
"10.2809833748","2","2"
"-2.9276170936","3","3"
" 3.0773067707","3","2"
"-1.3811613996","3","3"
" 3.8434020336","3","2"
" 3.9414992785","2","3"
"-0.1067457787","1","3"
" 4.9688767670","2","3"
" 6.9819382522","2","3"
" 3.6122043638","2","3"
"-2.5111225229","3","3"
" 5.9983396077","2","4"
" 5.0524561695","2","3"
" 4.7211136970","2","3"
"10.5847160726","2","2"
" 6.1483010159","2","3"
"-0.8416980257","1","3"
"10.5304353311","2","2"
