" 5.4643342486","2","3"
" 3.0929360667","3","2"
" 5.5689376782","2","3"
" 5.3878105558","2","1"
"-0.0772395179","1","3"
" 7.3413507779","3","2"
"-1.1144576978","3","1"
" 2.7006853012","2","3"
"-0.4138502800","1","3"
"-1.3267455394","1","3"
"-0.6562620575","3","3"
"-0.3745261700","1","1"
" 4.5503857092","2","1"
" 5.0984431197","2","3"
"10.1565926549","2","2"
" 8.7622277441","2","4"
"10.8290455293","2","2"
"10.4575351570","2","2"
" 4.1459738958","2","3"
" 9.6617883957","2","2"
" 0.4590162944","3","3"
"-4.0291798594","3","4"
"11.0444641211","2","2"
" 7.4303361772","2","1"
" 3.0357974324","2","3"
" 3.1434329109","2","3"
" 4.0739149268","2","3"
" 4.2136191552","2","3"
"-0.7216806757","1","3"
"-0.3350605222","1","3"
"-0.9819263239","3","3"
"10.0536004678","2","2"
"-1.4163393705","3","3"
"-0.0280202803","3","3"
" 0.4287133864","3","3"
" 0.8454451293","1","3"
" 5.8176218905","3","2"
"-0.1098369833","1","3"
" 8.8065691787","2","2"
" 4.3371610210","2","3"
"-0.2378960674","3","3"
" 0.2482100126","1","3"
" 2.9038663827","2","3"
" 1.4193946580","1","3"
"-2.3168650635","3","3"
"-0.3982397313","1","3"
"-0.0719618494","3","3"
" 5.6486243234","2","3"
"-2.1190743873","3","3"
" 4.2614018037","2","3"
" 4.1787295673","2","3"
"-0.7342133380","3","3"
" 2.4532422319","1","3"
" 3.5800026884","2","3"
"-1.1641872746","3","1"
" 6.1927856222","2","1"
" 1.4182262571","3","3"
"-1.4662344801","3","3"
" 3.3254484449","2","3"
" 3.2953424833","2","3"
" 4.0219725221","1","2"
"-0.3308930849","1","3"
"-0.1403076217","1","3"
" 2.7376153305","1","2"
"-0.4511637229","1","3"
"-0.4630854186","3","3"
" 4.0480861300","2","3"
" 0.3312643096","1","1"
" 0.2775850352","1","3"
" 5.1777686501","2","1"
"-0.4875266330","1","3"
" 4.1680518779","1","2"
" 5.5747406792","2","3"
" 0.1082938843","1","3"
" 3.7401445454","2","3"
" 3.7163997725","1","4"
"-0.7088537572","1","3"
"-1.7513363949","3","1"
" 3.3526659569","2","3"
"-2.8695109391","3","3"
" 1.7213237466","1","3"
"-0.1184553613","3","1"
"-0.0704640503","3","3"
" 0.4222624754","1","3"
" 3.9189425134","2","3"
" 3.6406515191","2","3"
" 1.0172992705","1","3"
" 0.7847006382","1","3"
" 3.3512869991","2","3"
"-4.5768454693","3","4"
" 8.6908591259","2","2"
" 9.0798998915","2","2"
" 4.0548419163","2","3"
" 6.8342790730","2","3"
" 4.2489126457","1","2"
" 5.1022461808","2","3"
" 7.6372474149","2","1"
" 4.1122006782","2","3"
" 2.6665723703","2","3"
" 4.2825961045","2","3"
"-5.0338551632","3","4"
"-2.1584060183","3","3"
" 2.5438678833","2","3"
" 3.7765065944","2","3"
" 5.8580787926","2","3"
" 5.2189395476","2","3"
" 4.8726710659","2","3"
"-1.2104710766","3","3"
" 0.3320234107","1","1"
" 4.9655560634","2","3"
" 4.0802874140","2","3"
"-1.7992038401","3","3"
"-1.3005898493","3","3"
" 4.4544169700","2","3"
"11.3930598166","2","2"
"-0.6777386981","3","3"
" 4.2306132895","2","3"
" 1.5833193258","2","3"
" 4.6206355508","2","3"
" 4.7886143458","2","3"
"-0.0106903208","3","3"
"-0.7291199182","3","3"
"-0.0776056424","1","3"
" 7.6824044237","2","1"
" 3.4198826875","2","3"
" 7.8592298943","2","4"
"-0.9562683978","3","1"
" 0.0494201002","3","1"
" 4.8547705552","2","3"
" 2.9875525394","2","3"
"-0.5979280044","1","3"
" 5.7411519824","2","1"
" 4.1824779841","2","3"
"-1.4129795982","3","3"
"-2.0619688544","3","3"
" 5.3677081663","2","3"
"-0.5102785600","3","3"
" 1.4316544761","1","3"
" 5.4675418279","2","1"
"-2.5039136438","3","4"
"-1.5557427730","3","3"
" 3.8919155798","2","3"
" 4.6454742180","2","3"
" 5.8418850002","3","2"
" 0.4179877359","1","3"
" 3.9312787085","2","3"
"-0.1185678711","1","3"
" 4.9737815933","2","3"
" 2.8463077753","1","2"
"11.1265856887","2","2"
" 0.9534286550","1","3"
" 4.0339787314","2","3"
"-1.4343796803","3","3"
" 5.0587982106","2","3"
"-4.3935926976","3","4"
" 3.4768554602","2","3"
" 0.6034461842","3","3"
" 0.8716147171","1","3"
" 5.1141619572","2","3"
"-0.5412598647","1","3"
" 6.0720695835","2","1"
" 4.8415447487","2","3"
" 1.0206576992","3","1"
"-0.9921701439","3","3"
"-0.3322318491","3","3"
" 5.9839905733","2","3"
" 3.8360420353","2","3"
" 4.4560372747","2","3"
" 4.9827663903","2","3"
" 2.9645231297","2","3"
" 4.6299896025","1","2"
" 0.7667916433","1","3"
"-0.6771715528","3","3"
"11.0441089574","2","2"
"11.2525136343","2","2"
" 2.3396482499","1","3"
" 0.2306426231","1","3"
" 5.1791369596","2","3"
" 2.6872944769","2","3"
" 4.6444847133","2","3"
"-0.8589914320","3","3"
" 7.3401920338","2","4"
" 4.7978141346","2","3"
" 1.8850241162","2","3"
" 4.9704775280","2","3"
" 5.1477184601","2","3"
" 3.6961433863","2","3"
"-1.7473285938","3","3"
" 5.2561283105","2","3"
" 6.3203737752","3","2"
"-0.4383617927","3","3"
" 0.0811931449","3","3"
" 4.8702479511","2","1"
" 2.8723073872","2","3"
" 1.5958310525","1","3"
" 3.8933321074","2","3"
" 3.0659685658","2","3"
" 1.8693750170","1","1"
"12.1104126476","2","2"
" 0.5566741934","1","3"
"-1.4993005497","1","3"
" 1.9820311545","1","4"
"-0.0069379177","1","3"
"-0.1056958161","1","3"
" 1.0201095804","3","3"
" 6.6983367874","2","4"
"-2.3886634734","3","3"
" 0.6749672457","1","3"
" 3.2768812737","2","3"
" 6.0437514662","2","1"
" 2.2472778086","1","2"
" 3.4263723527","2","3"
" 0.7924746162","3","3"
" 5.0381086785","2","3"
" 5.3507349790","2","3"
" 0.4710405959","1","3"
" 6.1480167828","2","1"
"11.6636690824","2","2"
"-0.5601219748","1","3"
"-0.5759990497","3","3"
"11.1411446773","2","2"
" 4.0193134835","1","2"
" 0.4060532065","3","3"
"-1.3439481754","1","3"
" 2.9853597542","2","3"
"-4.2895941688","3","4"
"-4.8756830344","3","4"
" 5.0291440618","2","3"
"-2.2872918768","3","1"
" 0.4174997939","1","3"
" 4.6202503491","2","3"
" 0.8867300777","3","1"
" 3.0068629560","2","3"
" 3.6197159641","2","3"
" 6.0595646382","2","1"
" 4.5402220008","2","3"
" 3.5946691861","2","3"
"-0.9275795796","1","1"
" 3.6516825383","2","3"
" 0.4417719850","3","3"
" 3.6682089978","1","2"
" 4.7971124939","2","3"
"-1.1564330996","3","3"
"-0.3103869654","1","1"
" 5.4974578744","2","1"
" 9.3739652560","2","2"
" 5.0115080611","2","3"
" 4.2540024437","2","3"
"-2.5348545400","3","3"
" 5.2009717597","2","3"
" 4.9482781076","2","3"
" 3.1993721597","2","3"
" 8.3263984644","2","4"
" 0.4583724132","3","3"
" 3.3711420685","2","3"
" 3.8631511447","2","3"
" 4.8927845665","2","3"
" 4.5193573582","2","3"
" 3.3371570662","2","3"
" 9.9093991289","2","2"
" 0.3355311182","1","3"
"-0.0493142394","1","3"
"-2.6130490687","3","3"
" 2.7037092473","2","3"
"-0.9173650774","3","3"
" 0.6176190899","2","3"
" 4.0630964055","2","3"
"-2.1636915399","3","3"
"10.4451467562","2","2"
" 5.0009585989","2","1"
" 3.3192680455","2","3"
" 5.4999312568","2","3"
"-1.9030624924","3","1"
" 0.0140260386","1","3"
"-4.0244314709","3","4"
"-1.2373618772","3","3"
" 0.6448672922","1","3"
"-0.3646138014","3","3"
"-1.1349408172","3","3"
"-0.7694611292","3","3"
"10.2985554221","2","2"
"-1.1315909804","3","3"
"-0.4172149841","1","1"
" 0.3611532195","3","3"
" 3.6725302869","2","3"
"-0.3368853531","3","3"
"-1.9178707875","3","3"
" 4.3507820564","2","3"
" 5.6888627108","2","3"
" 4.1236480546","2","3"
" 1.0653401292","1","2"
" 1.6690213532","3","1"
" 5.4098965006","2","3"
" 4.0760271531","2","1"
"-1.7438262853","3","1"
"-1.7135726898","3","3"
" 7.5236880831","2","1"
" 3.9177844234","2","3"
" 5.6454934027","2","1"
" 5.2553481546","3","2"
"10.5520692058","2","2"
"-4.4245270341","3","4"
" 3.1293409511","2","3"
" 4.3041979500","2","3"
" 2.4570049056","2","3"
" 6.5189624690","3","2"
" 3.2687565991","2","3"
"10.0284898491","2","2"
" 4.5078520932","2","3"
"10.3874481371","2","2"
" 6.4938011921","2","1"
" 6.8006480957","2","1"
"11.7895050279","2","2"
" 4.2518832142","2","3"
" 8.0300698382","3","2"
" 3.0530784813","2","3"
"-0.4136802465","3","3"
" 3.4180941481","2","3"
"-0.2019097029","3","1"
" 6.7589234532","2","1"
"-1.1754211649","3","3"
"-1.4940103043","3","3"
" 2.0319824902","2","3"
" 3.3975451462","2","3"
"-1.1611402897","3","3"
" 4.5155744858","2","3"
" 5.5844647937","2","3"
"-1.3734846424","1","3"
"-0.0855116944","3","3"
" 5.8144551466","2","3"
"-0.3469879985","1","3"
" 3.3598377706","2","3"
" 0.3172439359","1","3"
" 4.6161030780","3","2"
" 8.8555109003","2","4"
" 0.6969643230","1","3"
" 5.8010777630","2","3"
"-0.3620331543","1","1"
" 6.1015845905","2","1"
"-0.2593093207","3","1"
" 4.5948600758","2","3"
" 6.1139094937","2","1"
"-1.3832255388","3","3"
"10.0446156557","2","4"
" 4.0329502067","2","3"
" 3.3113768473","2","3"
" 0.1238499086","1","1"
" 0.2040629004","1","3"
" 6.8727332338","3","2"
" 3.8389766807","2","3"
" 3.6015380405","1","2"
" 4.1025052057","2","3"
" 6.9321473374","2","4"
" 3.4173020213","1","2"
"10.5277162258","2","2"
" 3.3947560024","2","3"
" 5.3359689563","3","2"
" 4.0348545797","2","3"
" 0.7144198221","2","3"
" 6.5808129362","2","1"
" 5.3448086876","2","3"
" 0.2615465180","3","3"
"-0.5491675192","1","3"
" 4.1371559134","2","3"
" 4.6610547011","3","2"
" 3.7306609877","2","3"
" 4.2202083843","2","3"
"-1.2705417597","3","3"
" 2.3815124824","2","3"
" 3.8569541268","2","3"
" 0.3547155275","1","3"
" 4.2069206859","2","3"
" 0.3620946542","3","3"
" 6.9822976612","2","4"
" 5.5143112551","2","3"
" 0.2698323001","1","3"
" 2.9056140875","2","3"
"-0.1449183229","1","3"
" 3.9056021520","2","3"
" 3.5886420904","2","3"
" 9.7441049867","2","2"
"11.9066467984","2","2"
" 1.6411316453","1","1"
" 0.4832405457","1","3"
"-1.2854979157","3","1"
" 2.9653782779","2","3"
" 2.9052447264","2","3"
" 0.3474281483","1","3"
" 9.2933146591","2","2"
"10.1976456611","2","2"
" 4.5651396268","1","4"
" 0.4955459337","1","3"
" 4.4375851833","2","3"
" 4.1489409728","2","3"
" 4.1462085546","1","2"
" 3.3728987528","2","3"
" 9.4827575913","2","2"
"-0.4959334999","3","3"
" 2.9518988593","2","3"
" 5.9273310088","2","3"
" 5.6808292704","2","3"
" 3.4873739861","2","3"
" 7.2103552332","3","2"
" 0.3764799012","1","3"
"11.1384903758","2","2"
" 5.0645236880","3","2"
" 5.1688755524","2","1"
"-0.9538457128","3","3"
" 1.8572848743","3","3"
"-1.5818043386","1","3"
" 3.6535506358","2","3"
" 1.3647364829","1","3"
" 5.0998820736","2","3"
" 2.6373294743","2","3"
" 1.5456914762","3","3"
" 0.9353834502","1","3"
" 4.5156797083","2","3"
"-0.7500903825","3","3"
" 4.2301155410","2","3"
"-4.2580752690","3","4"
"-1.2192244066","1","3"
" 5.9901932308","2","3"
" 4.1997492779","2","3"
" 8.4849555956","2","4"
" 3.0738706399","2","3"
"-1.0053463332","1","3"
"-1.9521351003","3","3"
"-0.6441288107","3","1"
" 6.3531475704","3","2"
" 6.3119577806","2","1"
" 4.7716728248","2","1"
" 0.5745019914","1","3"
" 3.2644067051","2","3"
" 6.1727170734","3","2"
" 5.0159895772","2","3"
" 3.4200285822","2","3"
" 5.5612330249","3","2"
" 1.2394699289","1","3"
"-1.8091314685","3","3"
"-0.5058542709","1","3"
" 0.1162461567","3","1"
" 5.9828889219","3","2"
" 0.3651133226","3","3"
"-0.1222586740","3","1"
"-0.9749780886","1","3"
" 4.0419944500","2","3"
" 0.2384743212","3","3"
"-1.3120638934","1","1"
"-1.0513212856","3","3"
"-0.0766115586","1","3"
"-0.5838210408","1","3"
" 3.4040065922","2","3"
" 1.3867997356","1","3"
" 4.0104099298","2","3"
"-1.4646873399","1","3"
" 3.2310950301","2","3"
" 2.3969718507","1","3"
"-0.7133917933","1","3"
" 2.6457947320","1","2"
" 3.0333131355","2","3"
" 3.6059800121","2","3"
" 3.3614370308","2","3"
" 4.6325857316","2","3"
"10.5835404925","2","2"
"11.2417329001","2","2"
" 4.3007420959","2","3"
" 4.8031930473","2","3"
" 4.6097371703","2","3"
" 1.9582867467","2","3"
" 3.9678608583","2","3"
" 5.9829416669","2","1"
" 1.5788361569","1","3"
" 9.2134006720","2","2"
" 0.0535326810","1","3"
" 3.1027561461","2","3"
" 3.0154871507","2","3"
" 3.1962206427","2","3"
" 4.4851160715","3","2"
"-0.7802831726","3","1"
" 3.4382329696","2","3"
" 6.2192300310","3","2"
"-0.7613548635","3","3"
" 7.2188913526","2","1"
" 4.3337698881","2","3"
" 4.9370393707","2","3"
" 6.6803289510","3","2"
" 4.5955719753","2","3"
" 4.0379145727","1","2"
" 3.8896203347","2","3"
" 0.4275944819","3","3"
" 0.2522100327","1","3"
" 5.7547161166","3","2"
"-1.2690761805","1","3"
"-0.8929895615","3","3"
"-0.1847490307","3","3"
" 2.7453482444","2","3"
" 4.6434796714","3","2"
"-0.2832701148","3","3"
" 4.4884118282","2","3"
" 0.6124683241","3","3"
" 1.8915232286","1","3"
" 0.1721583831","3","1"
" 4.4575182355","2","3"
" 0.1307983382","1","3"
" 3.5333862460","2","3"
"-1.8556408950","3","3"
" 6.3641075695","2","1"
" 3.3839080446","2","3"
" 9.1215394686","2","2"
" 3.9195424218","2","3"
" 8.0196778129","2","2"
"-0.9949739931","3","3"
"-2.3371535885","3","3"
"-0.4728644160","3","3"
" 0.5827538647","3","3"
"-1.4876821827","3","3"
"-1.6289120758","3","3"
" 3.9353420366","2","3"
" 0.8106716734","1","3"
" 4.4958020868","2","3"
" 4.9593594899","2","3"
"-0.7412651525","1","3"
"10.4774809775","2","2"
" 3.2445336228","2","3"
" 4.5661734903","1","2"
"-0.4954255685","1","3"
" 6.5674695247","2","1"
"-1.3312257743","3","3"
" 5.2826019944","2","1"
"-2.7175811634","3","4"
" 5.1050643027","3","2"
" 3.3592406751","2","3"
" 1.9503027157","1","3"
" 8.1063134524","2","4"
" 2.3172146412","1","1"
" 4.4655134805","2","3"
" 1.0694570121","1","3"
" 4.7821295901","2","3"
" 2.6428610355","1","2"
" 0.2167070655","1","3"
" 0.4114862198","3","3"
" 3.9224978265","2","3"
" 0.2091058210","1","3"
" 2.9741021551","2","3"
"10.1540527419","2","2"
" 9.9962124455","2","2"
" 5.7605200345","2","1"
" 0.9708678781","3","3"
" 2.3057083064","2","3"
" 6.1864455714","2","1"
" 3.3667763141","2","3"
"11.9615248310","2","2"
" 4.7378877313","2","3"
" 0.5578471974","1","3"
" 5.2577662291","3","2"
" 3.4248046854","2","3"
" 3.9539577269","2","3"
" 5.1600259013","2","3"
" 4.5896006263","2","3"
" 3.6403122087","2","3"
"-1.5702381171","3","3"
" 0.3051534972","3","1"
" 4.8055422288","2","3"
" 3.4436097546","2","3"
"-0.7982895446","3","3"
" 9.1740635296","2","2"
" 4.4718849271","2","3"
" 6.3016652526","2","3"
" 4.1032421864","2","3"
" 8.9242612097","2","2"
" 5.9576838117","3","2"
" 3.5189147377","2","3"
" 3.8880177615","2","3"
"-0.7115897570","3","1"
" 3.5633811870","1","2"
" 7.3429970257","2","1"
" 1.3139187918","1","3"
" 4.4177308364","2","3"
" 4.8613474190","2","3"
"-0.2302850145","3","3"
"-0.2478049937","1","3"
"-0.3000695101","1","3"
" 4.8638456793","2","3"
"-1.0168609859","3","3"
" 3.4878178673","2","3"
" 3.7068170740","1","4"
" 0.4157973728","1","3"
"-1.0655893361","3","3"
"10.4314125709","2","2"
" 0.5132422325","1","3"
" 7.7552459503","3","2"
" 2.4810371170","2","3"
" 4.7201113602","2","3"
" 0.5507078712","1","3"
" 0.3352795923","1","3"
" 4.8198321771","2","1"
" 5.9308150390","2","3"
" 0.8721208070","1","3"
"-1.6684126832","3","3"
"10.1500539989","2","2"
"-2.8895275215","3","4"
" 3.1852687776","2","3"
" 3.7266574843","2","3"
" 2.7918758253","1","2"
" 9.6592749900","2","2"
" 6.1083078756","2","1"
" 4.7999679092","2","3"
"12.0995128352","2","2"
" 5.1664450313","2","3"
" 5.0866618088","1","2"
"-1.5709582877","3","3"
" 3.3281631979","2","3"
"-2.4800967465","3","3"
" 5.2547568942","2","3"
"-0.6227330341","3","3"
" 8.3402852932","2","1"
" 5.2479209483","2","3"
" 4.4241210907","2","3"
" 3.8353811646","2","3"
"-0.8018347283","3","3"
" 4.6678978777","2","3"
" 4.6130592239","1","2"
"-0.9720662736","3","3"
"-1.9718830070","1","3"
" 3.1994455168","1","1"
" 1.4497629503","1","3"
"11.3199399586","2","2"
"-0.7485323720","1","3"
" 7.9119448075","2","4"
" 3.4525630202","2","3"
" 0.3944330049","3","3"
" 0.5203180457","1","3"
"-2.8142606073","3","3"
"-0.9483156897","1","3"
" 3.5084040299","1","2"
" 4.7472677374","2","3"
"-0.3247926750","1","3"
" 2.8882601926","2","3"
"-1.3971075320","1","3"
" 3.3039952809","2","3"
" 9.6421029957","2","2"
"-1.1922887991","3","3"
" 4.0545695592","2","3"
" 6.1893808902","3","2"
" 9.3673306396","2","2"
"-1.8729751944","3","3"
"-1.0598667973","1","3"
"-1.5482499203","1","3"
" 1.5876826714","3","1"
" 1.3878132626","1","3"
"-1.3003746065","3","3"
" 5.8806470919","3","2"
" 0.7420735504","3","3"
" 3.9494004918","2","3"
" 4.2989125763","2","3"
" 4.6638289181","2","3"
" 5.7785213508","2","3"
"-0.8150215151","3","3"
"-0.0719800013","3","3"
"10.8575707380","2","2"
"-1.5945602276","3","3"
" 3.6164704666","2","3"
" 4.2191274152","1","2"
" 0.0665688189","1","3"
" 1.5645983790","2","3"
" 5.3872318792","2","3"
"-5.0530943581","3","4"
"10.7941543757","2","2"
" 1.0379766429","3","3"
" 3.6040979738","2","3"
" 4.9367467047","2","3"
" 6.1723041044","2","3"
" 3.1508605088","2","3"
" 6.1713610592","2","1"
"-1.3358976853","1","1"
" 3.6594154215","2","3"
" 3.0908563496","2","3"
" 1.0067537737","1","3"
" 3.8402362853","1","2"
" 7.1268227050","3","2"
" 2.1369017440","1","2"
" 3.5049004012","1","2"
" 5.5966446698","3","2"
" 8.5761939487","2","2"
" 4.0437099877","2","3"
" 3.0826079238","2","3"
" 8.7351475937","2","2"
" 3.9132010337","2","3"
"10.1842162201","2","2"
" 8.8177851848","2","4"
"-1.4706132731","3","3"
" 0.4334843735","1","3"
"-0.1074826087","3","3"
"-0.5380614295","3","3"
" 4.1275625134","2","3"
" 4.5750876175","2","1"
" 4.6227974116","2","3"
" 4.4073098097","2","3"
"-4.5604366796","3","4"
" 4.1450687508","2","3"
"-1.4826380997","3","3"
"-0.0205418515","3","3"
" 6.1912784733","3","2"
"-0.4912496998","3","1"
" 8.1204630651","3","2"
" 3.1835467422","1","2"
" 6.6758478091","3","2"
" 3.6279756834","2","3"
" 9.9185455838","2","2"
" 6.4727096700","2","1"
"-0.7472782500","1","3"
"-0.3725579741","3","3"
" 1.8623751890","1","2"
" 0.9584451753","1","1"
" 3.0704728983","2","3"
" 5.9454717407","3","2"
" 9.7380461697","2","2"
"-0.6116346910","1","3"
" 1.2276316113","1","1"
" 9.6103423999","2","2"
"-1.0790309758","3","1"
" 0.4537927685","3","3"
" 6.4508498116","3","2"
" 1.3218043999","3","3"
" 0.0848535925","1","3"
" 3.2022149401","2","3"
" 4.0868088537","2","3"
" 0.8743575637","1","3"
" 7.2083565461","3","2"
" 3.7216616609","2","3"
" 3.4717431472","2","3"
"-0.9122734712","1","3"
"-0.3343858607","3","3"
" 6.2436556228","2","1"
" 5.4208908605","2","3"
"-0.8752486998","3","3"
" 4.1114526562","2","3"
" 3.2338889727","2","3"
" 6.2376748905","3","2"
" 9.9556410977","2","2"
" 4.6325188700","2","3"
"-5.5228946016","3","4"
" 4.9050657065","2","4"
" 4.4846455077","2","3"
"-2.3429420728","3","3"
" 4.5053619300","2","1"
" 0.4393576308","3","1"
"11.7712895849","2","2"
" 3.9676252424","2","3"
" 4.3309319012","2","3"
" 9.3834026566","2","2"
"10.6396729058","2","2"
"12.4678085202","2","2"
" 7.3441397805","2","4"
"-0.5457467552","3","3"
"-0.4260886858","1","3"
" 2.7732094337","2","3"
" 4.7131941013","2","3"
" 9.0876740931","2","2"
" 6.4151942362","2","1"
" 0.7507924235","1","3"
" 8.4208560915","2","4"
"-0.9413202673","3","1"
" 0.3605021781","1","3"
" 2.6095209583","2","3"
" 5.0328642455","2","3"
"-0.8798391734","3","3"
"-0.3807939134","1","3"
" 3.7531946837","2","3"
"-0.8540864759","1","3"
" 4.4725138537","2","3"
" 5.7911891787","2","1"
"-0.1190093681","3","3"
" 0.9109063352","1","3"
" 4.4368270362","2","3"
"-0.1083949458","1","3"
"-0.8816523831","3","1"
"-0.0545786449","3","3"
" 5.4270339755","2","1"
" 1.6920500824","1","3"
"-0.8808694827","3","3"
" 4.0260560358","2","3"
"-1.0672320759","3","3"
" 6.2769998724","2","1"
"10.4853338086","2","2"
" 3.4206968926","2","3"
"-0.5384914413","1","3"
" 9.9298981146","2","2"
"10.3036994850","2","2"
" 4.2614573254","2","3"
" 5.9321793633","3","2"
"-3.6007049590","3","3"
" 7.3854144393","2","1"
" 1.9414925290","1","3"
"-0.5546691566","3","3"
" 1.3898660464","2","3"
" 5.7176699416","2","1"
"-0.5847212798","1","3"
"-1.7217242317","3","3"
" 0.7609332786","1","3"
" 3.1872605943","1","2"
"10.5559682104","2","2"
" 5.3367261835","3","2"
" 6.6655187090","3","2"
" 0.3203587796","3","3"
"-1.4897515421","3","3"
"-2.2529106881","3","3"
" 6.2954188894","3","2"
"-2.5349474920","3","3"
" 2.3481069452","2","3"
" 6.4468137050","2","3"
" 7.4432015158","2","4"
" 0.9867156638","1","3"
" 0.9330984752","1","3"
" 2.2420396735","1","3"
"-0.4983533332","1","3"
"-1.2125896838","3","3"
" 4.9761790805","2","3"
"-0.1170055738","3","1"
" 0.0356222147","1","3"
"-1.2094834746","1","3"
" 4.7143647253","2","3"
" 2.7621784866","2","3"
"-2.4012552768","3","3"
" 5.5012099336","2","1"
"-0.6154952951","3","3"
"-0.8337364348","3","3"
" 3.8656153511","2","3"
"-1.1432344564","1","3"
" 0.9689961724","3","3"
" 4.2450732163","2","3"
" 6.3523843568","2","1"
" 9.5450710463","2","2"
" 5.2376842719","2","3"
" 7.3531248446","2","1"
" 0.3724120813","3","3"
" 4.8215279117","2","3"
"-0.2442677710","1","3"
" 0.1857915544","1","3"
" 8.5228366399","2","2"
" 4.4580169007","2","3"
" 1.1549043931","1","3"
" 4.4657255381","2","3"
"-0.9073373434","3","1"
" 5.2052573290","2","3"
" 0.2883190833","3","1"
"-4.6231189163","3","4"
" 2.5501886050","2","3"
" 0.7795741494","1","3"
" 7.2961154273","2","1"
" 7.5682653025","3","2"
"-1.2427171217","1","3"
" 3.9098616130","2","3"
" 1.5994002950","1","3"
"-0.3153495240","3","3"
" 7.3327745837","3","2"
" 3.7822449743","2","3"
"11.4722923591","2","2"
" 5.5511812155","2","1"
"11.3524233855","2","2"
" 5.4218644763","2","3"
"-3.4202757041","3","3"
" 4.8571524039","2","3"
"10.6045886394","2","2"
"-0.8200008698","1","3"
" 9.1388627794","2","2"
" 2.2489769732","1","2"
"-1.6098841930","1","3"
" 6.2223399116","3","2"
" 4.5282822778","2","3"
" 3.5845318920","2","3"
